id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item5698b3bc80,"Cymothoe haynae diphiya-Male,Unmounted butterfly",https://www.ebay.com/itm/Cymothoe-haynae-diphiya-Male-Unmounted-butterfly/371929103488?hash=item5698b3bc80:g:WnIAAOSwo4pYKcqW,$2.90,"default, Czech Republic, Czech Republic",https://i.ebayimg.com/thumbs/images/g/WnIAAOSwo4pYKcqW/s-l225.jpg,wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,0,6,"Feb 12, 2021 09:44:38 PST"
item5698b3bc85,"Cymothoe haynae diphiya-Female,Unmounted butterfly",https://www.ebay.com/itm/Cymothoe-haynae-diphiya-Female-Unmounted-butterfly/371929103493?hash=item5698b3bc85:g:b80AAOSwo4pYKcsh,$4.50,"default, Czech Republic, Czech Republic",https://i.ebayimg.com/thumbs/images/g/b80AAOSwo4pYKcsh/s-l225.jpg,wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,0,2,"Feb 12, 2021 09:44:38 PST"
item3fe078cc19,Cymothoe haynae diphyia Golden glider butterfly SET x1 A- not perfect #j01,https://www.ebay.com/itm/Cymothoe-haynae-diphyia-Golden-glider-butterfly-SET-x1-A-not-perfect-j01/274348952601?hash=item3fe078cc19:g:5qgAAOSw-qNepq6T,$9.72,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/5qgAAOSw-qNepq6T/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,8,"May 07, 2020 07:27:31 PDT"
item1ce008c9a5,"LEPIDOPTERA, NYMPHALIDAE, LIMENITIDINAE, CYMOTHOE HAYNAE (male) from R.C.A.",https://www.ebay.com/itm/LEPIDOPTERA-NYMPHALIDAE-LIMENITIDINAE-CYMOTHOE-HAYNAE-male-from-R-C-A/124017756581?hash=item1ce008c9a5:g:r18AAOSwI4td~RDj,$2.73,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/r18AAOSwI4td~RDj/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,3,"Dec 20, 2019 11:14:18 PST"
item3fe7ec9063,Cymothoe haynae A- CAR #j01,https://www.ebay.com/itm/Cymothoe-haynae-A-CAR-j01/274473980003?hash=item3fe7ec9063:g:fUMAAOSwZMNfR7w1,$12.51,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/fUMAAOSwZMNfR7w1/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,2,"Feb 13, 2021 04:06:39 PST"
item3fea8a28b8,Cymothoe haynae A- CAR #j01,https://www.ebay.com/itm/Cymothoe-haynae-A-CAR-j01/274517862584?hash=item3fea8a28b8:g:fUMAAOSwZMNfR7w1,$10.59,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/fUMAAOSwZMNfR7w1/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,2,"Feb 27, 2021 11:14:22 PST"
item3dac673c32,Cymothoe haynae diphyia Golden glider butterfly SET x1 A- not perfect #j01,https://www.ebay.com/itm/Cymothoe-haynae-diphyia-Golden-glider-butterfly-SET-x1-A-not-perfect-j01/264885451826?hash=item3dac673c32:g:5qgAAOSw-qNepq6T,$8.23,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/5qgAAOSw-qNepq6T/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,8,"Feb 27, 2021 03:24:55 PST"
item3b3afe9477,"Unmounted Butterfly/Nymphalidae - Cymothoe haynae diphyia, male, CAR",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Cymothoe-haynae-diphyia-male-CAR/254392833143?hash=item3b3afe9477:g:i5IAAOSwNRlYJFHk,$2.14,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/i5IAAOSwNRlYJFHk/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,10,"Dec 18, 2020 06:25:14 PST"
item3d707d0ebd,"Unmounted Butterfly/Nymphalidae - Cymothoe haynae diphyia, male, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Cymothoe-haynae-diphyia-male-A/263880249021?hash=item3d707d0ebd:g:i5IAAOSwNRlYJFHk,$1.34,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/i5IAAOSwNRlYJFHk/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,10,"Dec 15, 2020 03:29:29 PST"
item3ad744c0eb,"Unmounted Butterfly/Nymphalidae - Cymothoe haynae diphyia, FEMALE!, CAR",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Cymothoe-haynae-diphyia-FEMALE-CAR/252719710443?hash=item3ad744c0eb:g:CDgAAOSw8lBTrW6U,$4.27,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/CDgAAOSw8lBTrW6U/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,5,"Dec 16, 2020 13:16:10 PST"
